Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2005-06-02,48.45576477050781,0.0,68.0999984741211,0.0,68.25,67.44999694824219,67.44999694824219,0.0,3120
2005-06-03,48.064430236816406,0.0,67.55000305175781,0.0,68.44999694824219,67.55000305175781,68.44999694824219,0.0,11440
2005-06-06,48.100006103515625,0.0,67.5999984741211,0.0,67.80000305175781,67.0999984741211,67.80000305175781,0.0,8140
2005-06-07,47.77980422973633,0.0,67.1500015258789,0.0,67.94999694824219,67.0999984741211,67.80000305175781,0.0,7520
2005-06-08,47.70867538452149,0.0,67.05000305175781,0.0,67.75,67.05000305175781,67.5,0.0,5460
2005-06-09,48.27788162231445,0.0,67.8499984741211,0.0,67.8499984741211,66.75,67.0,0.0,4280
2005-06-10,48.5625,0.0,68.25,0.0,68.44999694824219,67.94999694824219,68.19999694824219,0.0,8940
2005-06-13,48.91827392578125,0.0,68.75,0.0,68.8499984741211,68.0,68.19999694824219,0.0,3360
2005-06-14,50.09231185913086,0.0,70.4000015258789,0.0,70.4000015258789,69.05000305175781,69.1500015258789,0.0,12140
2005-06-15,50.76826858520508,0.0,71.3499984741211,0.0,71.44999694824219,70.0,70.5,0.0,16440
2005-06-16,51.05288696289063,0.0,71.75,0.0,71.80000305175781,71.1500015258789,71.25,0.0,13420
2005-06-17,51.90673065185547,0.0,72.94999694824219,0.0,73.0,72.0,72.3499984741211,0.0,15600
2005-06-20,52.33364868164063,0.0,73.55000305175781,0.0,73.9000015258789,72.69999694824219,73.1500015258789,0.0,10520
2005-06-21,52.29806900024414,0.0,73.5,0.0,73.94999694824219,73.0999984741211,73.94999694824219,0.0,15000
2005-06-22,52.47597122192383,0.0,73.75,0.0,74.19999694824219,73.30000305175781,74.19999694824219,0.0,13900
2005-06-23,51.87117004394531,0.0,72.9000015258789,0.0,74.25,72.9000015258789,73.30000305175781,0.0,24760
2005-06-24,51.97788619995117,0.0,73.05000305175781,0.0,73.25,72.5,73.0999984741211,0.0,12380
2005-06-27,51.80001831054688,0.0,72.80000305175781,0.0,73.1500015258789,72.55000305175781,72.9000015258789,0.0,9660
2005-06-28,52.97404479980469,0.0,74.44999694824219,0.0,74.44999694824219,73.25,73.3499984741211,0.0,11000
2005-06-29,52.54713821411133,0.0,73.8499984741211,0.0,74.8499984741211,73.55000305175781,74.8499984741211,0.0,11840
2005-06-30,51.97788619995117,0.0,73.05000305175781,0.0,74.19999694824219,73.05000305175781,74.05000305175781,0.0,6260
2005-07-01,52.08461380004883,0.0,73.19999694824219,0.0,73.5,72.75,73.5,0.0,3920
2005-07-05,52.22693634033203,0.0,73.4000015258789,0.0,73.44999694824219,72.75,72.8499984741211,0.0,5340
2005-07-06,52.404815673828125,0.0,73.6500015258789,0.0,74.5999984741211,73.44999694824219,74.0,0.0,9220
2005-07-07,51.835575103759766,0.0,72.8499984741211,0.0,72.94999694824219,72.1500015258789,72.4000015258789,0.0,9660
2005-07-08,52.97404479980469,0.0,74.44999694824219,0.0,74.69999694824219,73.44999694824219,73.44999694824219,0.0,9540
2005-07-11,53.6143913269043,0.0,75.3499984741211,0.0,75.4000015258789,74.80000305175781,74.80000305175781,0.0,11820
2005-07-12,53.25867462158203,0.0,74.8499984741211,0.0,75.3499984741211,74.8499984741211,75.19999694824219,0.0,7840
2005-07-13,53.50770568847656,0.0,75.19999694824219,0.0,75.4000015258789,74.80000305175781,75.19999694824219,0.0,9420
2005-07-14,53.15194320678711,0.0,74.69999694824219,0.0,75.69999694824219,74.55000305175781,75.69999694824219,0.0,8860
2005-07-15,53.32978820800781,0.0,74.94999694824219,0.0,75.3499984741211,74.5,75.30000305175781,0.0,6820
2005-07-18,53.47212600708008,0.0,75.1500015258789,0.0,75.44999694824219,74.5999984741211,74.69999694824219,0.0,5920
2005-07-19,54.61058044433594,0.0,76.75,0.0,76.80000305175781,75.3499984741211,75.3499984741211,0.0,22800
2005-07-20,54.930755615234375,0.0,77.19999694824219,0.0,77.44999694824219,76.1500015258789,76.25,0.0,7940
2005-07-21,54.4682731628418,0.0,76.55000305175781,0.0,77.1500015258789,76.19999694824219,77.0,0.0,6900
2005-07-22,54.8596076965332,0.0,77.0999984741211,0.0,77.0999984741211,76.19999694824219,76.69999694824219,0.0,6140
2005-07-25,55.39325714111328,0.0,77.8499984741211,0.0,78.3499984741211,77.3499984741211,77.3499984741211,0.0,20040
2005-07-26,56.24713897705078,0.0,79.05000305175781,0.0,79.30000305175781,78.05000305175781,78.3499984741211,0.0,7620
2005-07-27,56.78076553344727,0.0,79.80000305175781,0.0,79.80000305175781,78.75,79.30000305175781,0.0,10780
2005-07-28,57.20769500732422,0.0,80.4000015258789,0.0,80.5,79.80000305175781,80.4000015258789,0.0,15800
2005-07-29,56.38939666748047,0.0,79.25,0.0,80.25,79.1500015258789,79.94999694824219,0.0,14000
2005-08-01,57.10097885131836,0.0,80.25,0.0,80.44999694824219,79.75,79.8499984741211,0.0,23240
2005-08-02,57.24329376220703,0.0,80.44999694824219,0.0,80.5,80.05000305175781,80.3499984741211,0.0,10480
2005-08-03,57.31443786621094,0.0,80.55000305175781,0.0,80.80000305175781,80.1500015258789,80.30000305175781,0.0,18640
2005-08-04,56.353851318359375,0.0,79.19999694824219,0.0,80.25,79.0999984741211,80.25,0.0,12340
2005-08-05,55.3221435546875,0.0,77.75,0.0,78.80000305175781,77.44999694824219,78.69999694824219,0.0,11420
2005-08-08,56.10482025146485,0.0,78.8499984741211,0.0,79.0999984741211,78.1500015258789,78.44999694824219,0.0,14620
2005-08-09,56.0692253112793,0.0,78.80000305175781,0.0,79.25,78.44999694824219,78.94999694824219,0.0,11000
2005-08-10,55.60675430297852,0.0,78.1500015258789,0.0,79.4000015258789,77.44999694824219,79.4000015258789,0.0,10940
2005-08-11,56.0692253112793,0.0,78.80000305175781,0.0,78.94999694824219,78.05000305175781,78.05000305175781,0.0,10880
2005-08-12,55.4288330078125,0.0,77.9000015258789,0.0,78.55000305175781,77.5999984741211,78.55000305175781,0.0,7640
2005-08-15,55.39325714111328,0.0,77.8499984741211,0.0,78.19999694824219,77.30000305175781,77.75,0.0,5280
2005-08-16,54.43269729614258,0.0,76.5,0.0,77.6500015258789,76.3499984741211,77.6500015258789,0.0,12680
2005-08-17,54.61058044433594,0.0,76.75,0.0,77.30000305175781,76.55000305175781,76.55000305175781,0.0,16220
2005-08-18,54.4682731628418,0.0,76.55000305175781,0.0,76.69999694824219,76.05000305175781,76.5,0.0,5500
2005-08-19,54.43269729614258,0.0,76.5,0.0,77.05000305175781,76.4000015258789,77.05000305175781,0.0,7040
2005-08-22,54.82405853271485,0.0,77.05000305175781,0.0,78.0,76.3499984741211,78.0,0.0,96540
2005-08-23,55.64228820800781,0.0,78.19999694824219,0.0,78.5,76.94999694824219,77.3499984741211,0.0,49040
2005-08-24,57.10097885131836,0.0,80.25,0.0,81.8499984741211,78.30000305175781,78.5,0.0,70720
2005-08-25,57.029815673828125,0.0,80.1500015258789,0.0,81.19999694824219,80.0,81.1500015258789,0.0,54060
2005-08-26,56.994239807128906,0.0,80.0999984741211,0.0,80.5999984741211,79.4000015258789,80.4000015258789,0.0,28220
2005-08-29,58.203861236572266,0.0,81.80000305175781,0.0,82.05000305175781,80.80000305175781,81.3499984741211,0.0,33760
2005-08-30,60.65865707397461,0.0,85.25,0.0,85.25,82.05000305175781,82.9000015258789,0.0,124800
2005-08-31,61.263458251953125,0.0,86.0999984741211,0.0,86.75,84.25,85.0,0.0,108260
2005-09-01,62.29518508911133,0.0,87.55000305175781,0.0,87.8499984741211,86.6500015258789,87.44999694824219,0.0,100500
2005-09-02,61.5836296081543,0.0,86.55000305175781,0.0,87.4000015258789,85.8499984741211,87.4000015258789,0.0,88420
2005-09-06,62.40193176269531,0.0,87.69999694824219,0.0,87.9000015258789,86.75,87.05000305175781,0.0,81340
2005-09-07,62.4375,0.0,87.75,0.0,88.0999984741211,86.94999694824219,87.44999694824219,0.0,59360
2005-09-08,63.32691192626953,0.0,89.0,0.0,89.1500015258789,88.05000305175781,88.05000305175781,0.0,91100
2005-09-09,65.03462219238281,0.0,91.4000015258789,0.0,91.8499984741211,89.5,89.75,0.0,136040
2005-09-12,65.17692565917969,0.0,91.5999984741211,0.0,92.1999969482422,91.0,91.9000015258789,0.0,138720
2005-09-13,64.53654479980469,0.0,90.6999969482422,0.0,91.4000015258789,90.0,91.4000015258789,0.0,92640
2005-09-14,64.03844451904297,0.0,90.0,0.0,91.25,90.0,91.25,0.0,91860
2005-09-15,63.184600830078125,0.0,88.80000305175781,0.0,90.1999969482422,88.5999984741211,90.1500015258789,0.0,72760
2005-09-16,62.366336822509766,0.0,87.6500015258789,0.0,90.0,86.6500015258789,90.0,0.0,70320
2005-09-19,62.15288162231445,0.0,87.3499984741211,0.0,87.80000305175781,86.69999694824219,87.75,0.0,80780
2005-09-20,61.76154327392578,0.0,86.80000305175781,0.0,90.0,86.25,90.0,0.0,76740
2005-09-21,60.83656311035156,0.0,85.5,0.0,87.44999694824219,85.25,87.44999694824219,0.0,62800
2005-09-22,60.16056442260742,0.0,84.55000305175781,0.0,85.55000305175781,84.25,85.44999694824219,0.0,55640
2005-09-23,60.6942253112793,0.0,85.30000305175781,0.0,85.5999984741211,84.25,84.5999984741211,0.0,49500
2005-09-26,61.54805755615234,0.0,86.5,0.0,86.5,85.5,86.0999984741211,0.0,42760
2005-09-27,61.61922836303711,0.0,86.5999984741211,0.0,86.94999694824219,86.0,86.6500015258789,0.0,36160
2005-09-28,60.978851318359375,0.0,85.69999694824219,0.0,86.75,85.55000305175781,86.75,0.0,57000
2005-09-29,62.47307968139648,0.0,87.80000305175781,0.0,88.0999984741211,85.75,86.19999694824219,0.0,66420
2005-09-30,62.97114181518555,0.0,88.5,0.0,88.75,87.3499984741211,87.55000305175781,0.0,61840
2005-10-03,63.50479507446289,0.0,89.25,0.0,89.30000305175781,88.19999694824219,88.69999694824219,0.0,44240
2005-10-04,62.79327774047852,0.0,88.25,0.0,89.5,88.0999984741211,89.5,0.0,53720
2005-10-05,61.12117767333984,0.0,85.9000015258789,0.0,88.05000305175781,85.75,88.0,0.0,51740
2005-10-06,59.16440963745117,0.0,83.1500015258789,0.0,85.19999694824219,82.05000305175781,85.19999694824219,0.0,81600
2005-10-07,59.16440963745117,0.0,83.1500015258789,0.0,84.0,83.0999984741211,83.30000305175781,0.0,39940
2005-10-10,57.38556289672852,0.0,80.6500015258789,0.0,83.30000305175781,80.6500015258789,83.30000305175781,0.0,42580
2005-10-11,56.1403923034668,0.0,78.9000015258789,0.0,81.05000305175781,78.6500015258789,81.0,0.0,45500
2005-10-12,55.21537399291992,0.0,77.5999984741211,0.0,79.25,77.0999984741211,78.5999984741211,0.0,72240
2005-10-13,54.966346740722656,0.0,77.25,0.0,77.3499984741211,76.0999984741211,77.0999984741211,0.0,43120
2005-10-14,55.39325714111328,0.0,77.8499984741211,0.0,78.0999984741211,76.55000305175781,77.5999984741211,0.0,27960
2005-10-17,55.67787170410156,0.0,78.25,0.0,78.75,77.5,78.3499984741211,0.0,22760
2005-10-18,55.001949310302734,0.0,77.30000305175781,0.0,78.55000305175781,77.30000305175781,78.1500015258789,0.0,16680
2005-10-19,55.39325714111328,0.0,77.8499984741211,0.0,78.0,75.8499984741211,76.80000305175781,0.0,42500
2005-10-20,54.43269729614258,0.0,76.5,0.0,78.25,76.3499984741211,78.1500015258789,0.0,23180
2005-10-21,54.966346740722656,0.0,77.25,0.0,78.0,77.05000305175781,77.55000305175781,0.0,14400
2005-10-24,55.82018661499024,0.0,78.44999694824219,0.0,78.5,77.75,77.80000305175781,0.0,23480
2005-10-25,55.78462600708008,0.0,78.4000015258789,0.0,78.9000015258789,77.75,78.5,0.0,20080
2005-10-26,55.25096893310547,0.0,77.6500015258789,0.0,78.94999694824219,77.55000305175781,78.05000305175781,0.0,26160
2005-10-27,53.68557357788086,0.0,75.44999694824219,0.0,77.30000305175781,75.25,77.05000305175781,0.0,30680
2005-10-28,53.75674819946289,0.0,75.55000305175781,0.0,75.75,74.8499984741211,75.5,0.0,19860
2005-10-31,55.03751754760742,0.0,77.3499984741211,0.0,77.75,75.8499984741211,75.8499984741211,0.0,12880
2005-11-01,54.966346740722656,0.0,77.25,0.0,77.5999984741211,76.75,77.5,0.0,17820
2005-11-02,55.78462600708008,0.0,78.4000015258789,0.0,78.5,76.5999984741211,76.5999984741211,0.0,63060
2005-11-03,55.85577774047852,0.0,78.5,0.0,79.1500015258789,78.0,78.0,0.0,32360
2005-11-04,56.353851318359375,0.0,79.19999694824219,0.0,79.75,78.75,79.25,0.0,20720
2005-11-07,56.638458251953125,0.0,79.5999984741211,0.0,79.69999694824219,78.8499984741211,79.5,0.0,25640
2005-11-08,56.78076553344727,0.0,79.80000305175781,0.0,80.3499984741211,79.5,79.5999984741211,0.0,13260
2005-11-09,56.816349029541016,0.0,79.8499984741211,0.0,80.4000015258789,79.0,79.69999694824219,0.0,25000
2005-11-10,56.318267822265625,0.0,79.1500015258789,0.0,80.0,78.5999984741211,80.0,0.0,19020
2005-11-11,56.85193634033203,0.0,79.9000015258789,0.0,80.0,79.1500015258789,79.1500015258789,0.0,17520
2005-11-14,56.85193634033203,0.0,79.9000015258789,0.0,80.5,79.80000305175781,79.9000015258789,0.0,19340
2005-11-15,57.172122955322266,0.0,80.3499984741211,0.0,80.8499984741211,79.9000015258789,80.55000305175781,0.0,14460
2005-11-16,56.638458251953125,0.0,79.5999984741211,0.0,80.3499984741211,79.19999694824219,79.9000015258789,0.0,13280
2005-11-17,57.27885437011719,0.0,80.5,0.0,80.75,79.69999694824219,80.0999984741211,0.0,28080
2005-11-18,57.63462448120117,0.0,81.0,0.0,81.25,80.55000305175781,80.80000305175781,0.0,22460
2005-11-21,58.48847579956055,0.0,82.19999694824219,0.0,82.19999694824219,81.0999984741211,81.44999694824219,0.0,22600
2005-11-22,58.48847579956055,0.0,82.19999694824219,0.0,82.5,81.5999984741211,82.0999984741211,0.0,19240
2005-11-23,58.70191955566406,0.0,82.5,0.0,82.8499984741211,82.1500015258789,82.3499984741211,0.0,34960
2005-11-25,58.84423065185547,0.0,82.69999694824219,0.0,82.69999694824219,82.25,82.5,0.0,4480
2005-11-28,58.025970458984375,0.0,81.55000305175781,0.0,83.0999984741211,81.5,83.0999984741211,0.0,18340
2005-11-29,57.31443786621094,0.0,80.55000305175781,0.0,81.8499984741211,80.5,81.8499984741211,0.0,13960
2005-11-30,57.4923210144043,0.0,80.80000305175781,0.0,81.19999694824219,80.5,80.5,0.0,14720
2005-12-01,59.05767440795898,0.0,83.0,0.0,83.1500015258789,81.44999694824219,81.44999694824219,0.0,12080
2005-12-02,58.950965881347656,0.0,82.8499984741211,0.0,83.0999984741211,82.1500015258789,82.6500015258789,0.0,22200
2005-12-05,58.91539764404297,0.0,82.80000305175781,0.0,82.80000305175781,82.0999984741211,82.5,0.0,22560
2005-12-06,58.73750305175781,0.0,82.55000305175781,0.0,83.55000305175781,82.44999694824219,83.0999984741211,0.0,14620
2005-12-07,58.31058120727539,0.0,81.94999694824219,0.0,82.8499984741211,81.6500015258789,82.4000015258789,0.0,14980
2005-12-08,58.524044036865234,0.0,82.25,0.0,82.5999984741211,81.6500015258789,82.0999984741211,0.0,16740
2005-12-09,59.12881851196289,0.0,83.0999984741211,0.0,83.30000305175781,81.75,82.4000015258789,0.0,10660
2005-12-12,59.626930236816406,0.0,83.80000305175781,0.0,83.9000015258789,83.25,83.5999984741211,0.0,17080
2005-12-13,59.02212905883789,0.0,82.94999694824219,0.0,83.6500015258789,82.55000305175781,83.6500015258789,0.0,11060
2005-12-14,58.84423065185547,0.0,82.69999694824219,0.0,83.25,82.5,83.0999984741211,0.0,17800
2005-12-15,58.98653411865234,0.0,82.9000015258789,0.0,82.9000015258789,81.8499984741211,82.75,0.0,13740
2005-12-16,58.381744384765625,0.0,82.05000305175781,0.0,83.3499984741211,82.0,83.30000305175781,0.0,19280
2005-12-19,57.670188903808594,0.0,81.05000305175781,0.0,82.0,80.94999694824219,81.9000015258789,0.0,27500
2005-12-20,57.7413444519043,0.0,81.1500015258789,0.0,81.5999984741211,80.9000015258789,81.1500015258789,0.0,27280
2005-12-21,57.88364410400391,0.0,81.3499984741211,0.0,81.5999984741211,81.0,81.0999984741211,0.0,28620
2005-12-22,58.275020599365234,0.0,81.9000015258789,0.0,81.94999694824219,81.25,81.5,0.0,11720
2005-12-23,58.203861236572266,0.0,81.80000305175781,0.0,82.25,81.5999984741211,82.05000305175781,0.0,9260
2005-12-27,57.10097885131836,0.0,80.25,0.0,82.25,80.1500015258789,82.19999694824219,0.0,31560
2005-12-28,58.48847579956055,0.0,82.19999694824219,0.0,82.19999694824219,80.6500015258789,80.94999694824219,0.0,21280
2005-12-29,58.275020599365234,0.0,81.9000015258789,0.0,82.19999694824219,81.6500015258789,82.0999984741211,0.0,16400
2005-12-30,57.59903717041016,0.0,80.94999694824219,0.0,81.3499984741211,78.30000305175781,80.8499984741211,0.0,24240
2006-01-03,58.70191955566406,0.0,82.5,0.0,82.5,80.5,82.0,0.0,30860
2006-01-04,59.76923751831055,0.0,84.0,0.0,84.0999984741211,82.69999694824219,82.69999694824219,0.0,25020
2006-01-05,59.87596130371094,0.0,84.1500015258789,0.0,84.25,83.75,84.25,0.0,18540
2006-01-06,60.44520950317383,0.0,84.94999694824219,0.0,85.3499984741211,84.4000015258789,84.94999694824219,0.0,28380
2006-01-09,61.19232940673828,0.0,86.0,0.0,86.4000015258789,85.4000015258789,85.5999984741211,0.0,23140
2006-01-10,61.54805755615234,0.0,86.5,0.0,86.5999984741211,85.6500015258789,85.9000015258789,0.0,27000
2006-01-11,62.61539459228516,0.0,88.0,0.0,88.0,86.1500015258789,86.75,0.0,34820
2006-01-12,63.753868103027344,0.0,89.5999984741211,0.0,90.4499969482422,87.94999694824219,87.94999694824219,0.0,52820
2006-01-13,64.00289154052734,0.0,89.94999694824219,0.0,90.0,88.69999694824219,89.6500015258789,0.0,62480
2006-01-17,64.18077850341797,0.0,90.1999969482422,0.0,90.25,89.4000015258789,90.1999969482422,0.0,55260
2006-01-18,64.85675048828125,0.0,91.1500015258789,0.0,91.1500015258789,88.4000015258789,88.6500015258789,0.0,45460
2006-01-19,65.42597961425781,0.0,91.9499969482422,0.0,92.5,91.6999969482422,91.8000030517578,0.0,72500
2006-01-20,64.75001525878906,0.0,91.0,0.0,92.8499984741211,90.75,92.8499984741211,0.0,65000
2006-01-23,66.49327850341797,0.0,93.4499969482422,0.0,94.0500030517578,91.6999969482422,92.25,0.0,106220
2006-01-24,68.30770111083984,0.0,96.0,0.0,96.6999969482422,94.5500030517578,94.9000015258789,0.0,149880
2006-01-25,66.70673370361328,0.0,93.75,0.0,95.5500030517578,93.0500030517578,95.5500030517578,0.0,63560
2006-01-26,68.98365783691406,0.0,96.9499969482422,0.0,96.9499969482422,94.4000015258789,94.5500030517578,0.0,63840
2006-01-27,68.73462677001953,0.0,96.5999984741211,0.0,98.1500015258789,96.25,97.4499969482422,0.0,101460
2006-01-30,71.65192413330078,0.0,100.6999969482422,0.0,100.6999969482422,97.3499984741211,98.25,0.0,157060
2006-01-31,72.86153411865234,0.0,102.4000015258789,0.0,102.5,100.4499969482422,100.75,0.0,163500
2006-02-01,71.15385437011719,0.0,100.0,0.0,105.0999984741211,100.0,103.0999984741211,0.0,218860
2006-02-02,71.22501373291016,0.0,100.0999984741211,0.0,101.3499984741211,98.5500030517578,100.5999984741211,0.0,152020
2006-02-03,71.22501373291016,0.0,100.0999984741211,0.0,100.1500015258789,98.9499969482422,100.0,0.0,100140
2006-02-06,72.00769805908203,0.0,101.1999969482422,0.0,101.1999969482422,100.0,101.0999984741211,0.0,101260
2006-02-07,69.94422912597656,0.0,98.3000030517578,0.0,100.8499984741211,98.0,100.5999984741211,0.0,71080
2006-02-08,70.86923217773438,0.0,99.5999984741211,0.0,99.8499984741211,97.5,97.5,0.0,75560
2006-02-09,70.69136047363281,0.0,99.3499984741211,0.0,100.75,99.0999984741211,100.1999969482422,0.0,71160
2006-02-10,70.12211608886719,0.0,98.5500030517578,0.0,100.0,97.0,100.0,0.0,52100
2006-02-13,70.44231414794922,0.0,99.0,0.0,99.3499984741211,97.9000015258789,98.75,0.0,78840
