Date,Adj Close,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2018-12-24,71.53312683105469,0.0,102.9000015258789,0.0,103.13999938964844,102.7300033569336,103.11000061035156,0.0,1857300
2018-12-26,71.6374282836914,0.0,103.05000305175781,0.0,103.48999786376953,102.62000274658203,102.98999786376953,0.0,2584800
2018-12-27,71.93632507324219,0.0,103.4800033569336,0.0,103.55000305175781,102.83999633789062,102.8499984741211,0.0,2844200
2018-12-28,71.9850082397461,0.0,103.55000305175781,0.0,103.91000366210938,103.36000061035156,103.47000122070312,0.0,3234800
2018-12-31,72.23529052734375,0.0,103.91000366210938,0.0,103.94999694824219,103.58999633789062,103.70999908447266,0.0,2039000
2019-01-02,72.23529052734375,0.0,103.91000366210938,0.0,104.2300033569336,103.56999969482422,103.66000366210938,0.0,4241600
2019-01-03,72.54115295410156,0.0,104.3499984741211,0.0,104.70999908447266,103.83999633789062,103.91000366210938,0.0,3988000
2019-01-04,73.09033966064453,0.0,105.13999938964844,0.0,105.27999877929688,104.55999755859375,104.55999755859375,0.0,6787700
2019-01-07,73.40316009521484,0.0,105.58999633789062,0.0,105.69000244140625,105.23999786376953,105.36000061035156,0.0,8315200
2019-01-08,73.34752655029297,0.0,105.51000213623047,0.0,105.54000091552734,105.05999755859375,105.27999877929688,0.0,4462200
2019-01-09,73.4796371459961,0.0,105.69999694824219,0.0,105.87999725341797,105.51000213623047,105.75,0.0,4315400
2019-01-10,73.34752655029297,0.0,105.51000213623047,0.0,105.69999694824219,105.26000213623047,105.45999908447266,0.0,5080300
2019-01-11,73.35447692871094,0.0,105.5199966430664,0.0,105.61000061035156,105.12999725341797,105.44999694824219,0.0,4425400
2019-01-14,73.27107238769531,0.0,105.4000015258789,0.0,105.5199966430664,105.27999877929688,105.33000183105469,0.0,3388900
2019-01-15,73.52133178710938,0.0,105.76000213623047,0.0,105.91000366210938,105.69000244140625,105.72000122070312,0.0,6458700
2019-01-16,73.5838851928711,0.0,105.8499984741211,0.0,106.22000122070312,105.83999633789062,106.20999908447266,0.0,3549200
2019-01-17,73.83415985107422,0.0,106.20999908447266,0.0,106.27999877929688,105.62000274658203,105.87000274658203,0.0,4988600
2019-01-18,74.18869018554688,0.0,106.72000122070312,0.0,106.93000030517578,106.47000122070312,106.58999633789062,0.0,7720500
2019-01-22,74.20958709716797,0.0,106.75,0.0,106.86000061035156,106.52999877929688,106.76000213623047,0.0,5983700
2019-01-23,74.57797241210938,0.0,107.27999877929688,0.0,107.38999938964844,107.01000213623047,107.1500015258789,0.0,3434100
2019-01-24,74.9394760131836,0.0,107.80000305175781,0.0,107.8499984741211,107.62000274658203,107.69999694824219,0.0,3136300
2019-01-25,74.8699722290039,0.0,107.69999694824219,0.0,107.95999908447266,107.5999984741211,107.8499984741211,0.0,6431600
2019-01-28,74.52931213378906,0.0,107.20999908447266,0.0,107.29000091552734,107.0,107.29000091552734,0.0,5485100
2019-01-29,74.59191131591797,0.0,107.30000305175781,0.0,107.30999755859375,106.98999786376953,107.18000030517578,0.0,4031900
